binner	rank	bin	precision	recall	predicted_size	real_size
fervent_sammet_1	strain	1285_AN	0	0	0	4300932.0
fervent_sammet_1	strain	1285_AM	0.0082506876537	0.0030357028101	1729068.0	4699406.0
fervent_sammet_1	strain	Sample6_535	0	0	0	9222.0
fervent_sammet_1	strain	1285_AJ	0.00241209975077	0.000284192412436	473861.0	4021923.0
fervent_sammet_1	strain	1285_AI	0.00185186470399	0.000621829074685	1729068.0	5149325.0
fervent_sammet_1	strain	1036758	0.0124853266048	0.00353115247676	1139818.0	4030129.0
fervent_sammet_1	strain	1285_AG	0.399064238908	0.0585196324408	779045.0	5312559.0
fervent_sammet_1	strain	1285_AF	0	0	0	6733218.0
fervent_sammet_1	strain	1285_AE	0	0	0	5053880.0
fervent_sammet_1	strain	1139_U	0.0334021646838	0.0116217158868	2197642.0	6316279.0
fervent_sammet_1	strain	1036752	0.0974104502248	0.0147703691062	584619.0	3855557.0
fervent_sammet_1	strain	Sample18_58	0	0	0	20304.0
fervent_sammet_1	strain	Sample18_59	0	0	0	19931.0
fervent_sammet_1	strain	Sample22_22	0	0	0	60630.0
fervent_sammet_1	strain	1285_AZ	0	0	0	4201623.0
fervent_sammet_1	strain	1285_AY	0	0	0	4021257.0
fervent_sammet_1	strain	1139_BQ	0.0947006399505	0.0129780158242	897882.0	6551849.0
fervent_sammet_1	strain	Sample20_131	0	0	0	6708.0
fervent_sammet_1	strain	Sample20_130	0	0	0	6724.0
fervent_sammet_1	strain	Sample18_52	0	0	0	21161.0
fervent_sammet_1	strain	1285_AT	0.0475476105506	0.0164533340578	1541150.0	4453687.0
fervent_sammet_1	strain	Sample18_54	0	0	0	20811.0
fervent_sammet_1	strain	Sample18_55	0	0	0	20688.0
fervent_sammet_1	strain	1285_AQ	0.00453667748849	0.000485363498213	471270.0	4404946.0
fervent_sammet_1	strain	1285_AP	0.139218123567	0.014081453559	399833.0	3953001.0
fervent_sammet_1	strain	Sample16_339	0	0	0	5572.0
fervent_sammet_1	strain	Sample19_280	0	0	0	7704.0
fervent_sammet_1	strain	Sample18_94	0	0	0	15579.0
fervent_sammet_1	strain	Sample19_286	0	0	0	7548.0
fervent_sammet_1	strain	1030839	1.0	0.0288758108599	183207.0	6344653.0
fervent_sammet_1	strain	Sample18_121	0	0	0	13741.0
fervent_sammet_1	strain	evo_1052956.019	0	0	0	2583493.0
fervent_sammet_1	strain	Sample16_335	0	0	0	5630.0
fervent_sammet_1	strain	Sample6_508	0	0	0	9521.0
fervent_sammet_1	strain	Sample9_200	0	0	0	5982.0
fervent_sammet_1	strain	evo_1052962.028	0.862021495157	0.0475717604448	143102.0	2593072.0
fervent_sammet_1	strain	1036722	1.0	0.000949077395827	1918.0	2020910.0
fervent_sammet_1	strain	evo_1052962.024	0	0	0	2557209.0
fervent_sammet_1	strain	Sample22_90	0	0	0	31352.0
fervent_sammet_1	strain	1036725	0.559309746077	0.0294627260447	111727.0	2120985.0
fervent_sammet_1	strain	1048882	0	0	0	7638482.0
fervent_sammet_1	strain	1048777	0	0	0	6993637.0
fervent_sammet_1	strain	Sample6_39	0	0	0	34738.0
fervent_sammet_1	strain	1036719	0	0	0	6617028.0
fervent_sammet_1	strain	1285_BK	0	0	0	3460867.0
fervent_sammet_1	strain	Sample24_64	0	0	0	18475.0
fervent_sammet_1	strain	Sample23_136	0	0	0	15632.0
fervent_sammet_1	strain	1030761	0.292280598613	0.0367324078573	381014.0	3031737.0
fervent_sammet_1	strain	1365_H	0	0	0	3425264.0
fervent_sammet_1	strain	1365_I	0	0	0	3611219.0
fervent_sammet_1	strain	1286_AV	0	0	0	3896588.0
fervent_sammet_1	strain	1139_AQ	0.00250644452518	0.00131631131183	2312040.0	4402454.0
fervent_sammet_1	strain	Sample15_109	0	0	0	6241.0
fervent_sammet_1	strain	1139_AS	0	0	0	6295691.0
fervent_sammet_1	strain	1139_AR	0.160391892361	0.0230807680315	662733.0	4605436.0
fervent_sammet_1	strain	Sample15_71	0	0	0	8427.0
fervent_sammet_1	strain	Sample20_145	0	0	0	6230.0
fervent_sammet_1	strain	1030821	0.598460268978	0.0337277263702	231469.0	4107155.0
fervent_sammet_1	strain	1365_D	1.0	0.0353224666104	98521.0	2789188.0
fervent_sammet_1	strain	1139_AX	0	0	0	6500254.0
fervent_sammet_1	strain	1365_F	0.021478133554	0.00274253943654	471270.0	3690740.0
fervent_sammet_1	strain	1030824	1.0	0.0443146845837	93696.0	2114333.0
fervent_sammet_1	strain	1036617	0	0	0	2888356.0
fervent_sammet_1	strain	Sample9_32	0	0	0	17163.0
fervent_sammet_1	strain	1036599	0	0	0	4320165.0
fervent_sammet_1	strain	1139_AC	0.0673471839362	0.0276701441379	2197642.0	5348906.0
fervent_sammet_1	strain	1036611	0.555064276463	0.0496959798017	237023.0	2647357.0
fervent_sammet_1	strain	1365_P	0.0010614072446	0.000299610861953	1664771.0	5897650.0
fervent_sammet_1	strain	1139_AO	0	0	0	5370264.0
fervent_sammet_1	strain	1139_AN	0.00291327877716	0.000231908717386	381014.0	4786366.0
fervent_sammet_1	strain	1139_AH	0.00150559851015	0.000115462015928	431722.0	5629557.0
fervent_sammet_1	strain	1139_AK	0.703574654794	0.0196207212378	123984.0	4445912.0
fervent_sammet_1	strain	1139_AJ	0.0760460738378	0.00363840123463	264011.0	5518083.0
fervent_sammet_1	strain	1287_CI	0.000710950560114	8.00863121867e-05	572473.0	5082017.0
fervent_sammet_1	strain	Sample9_190	0	0	0	6233.0
fervent_sammet_1	strain	1053019	0	0	0	7651985.0
fervent_sammet_1	strain	1048771	0	0	0	3915480.0
fervent_sammet_1	strain	1286_Q	0.0455357142857	0.000127830527133	16800.0	5984486.0
fervent_sammet_1	strain	Sample19_247	0	0	0	8276.0
fervent_sammet_1	strain	Sample23_519	0	0	0	6524.0
fervent_sammet_1	strain	1053016	0.260854417535	0.0101196899807	295640.0	7620688.0
fervent_sammet_1	strain	1053010	0.00683601677716	0.000270210285372	295640.0	7479360.0
fervent_sammet_1	strain	1053013	0.984065100082	0.0262787096767	196989.0	7376694.0
fervent_sammet_1	strain	1139_BU	1.0	0.0041240827369	15317.0	3714038.0
fervent_sammet_1	strain	Sample6_125	0	0	0	21216.0
fervent_sammet_1	strain	1036575	0	0	0	5600379.0
fervent_sammet_1	strain	Sample20_94	0	0	0	8775.0
fervent_sammet_1	strain	Sample9_207	0	0	0	5884.0
fervent_sammet_1	strain	1036572	0.0778765531872	0.00268339428318	98990.0	2872854.0
fervent_sammet_1	strain	1036578	0.380460428359	0.0182104646854	130965.0	2736174.0
fervent_sammet_1	strain	1287_CH	0	0	0	6520128.0
fervent_sammet_1	strain	Sample9_68	0	0	0	12181.0
fervent_sammet_1	strain	evo_1036686.006	0	0	0	4259603.0
fervent_sammet_1	strain	Sample19_146	0	0	0	12861.0
fervent_sammet_1	strain	Sample9_63	0.0110965083899	1.0	1139818.0	12648.0
fervent_sammet_1	strain	1286_BN	0.0399416020504	0.015387876685	1541150.0	4000292.0
fervent_sammet_1	strain	Sample23_176	0	0	0	13829.0
fervent_sammet_1	strain	1365_G	0	0	0	3675225.0
fervent_sammet_1	strain	Sample22_167	0	0	0	22610.0
fervent_sammet_1	strain	Sample18_370	0	0	0	5538.0
fervent_sammet_1	strain	Sample18_278	0	0	0	6996.0
fervent_sammet_1	strain	Sample22_168	0	0	0	22522.0
fervent_sammet_1	strain	Sample9_64	0	0	0	12551.0
fervent_sammet_1	strain	Sample23_179	0	0	0	13760.0
fervent_sammet_1	strain	Sample19_75	0	0	0	21127.0
fervent_sammet_1	strain	1048894	0.000261445248276	5.64671890576e-05	1139818.0	5277401.0
fervent_sammet_1	strain	Sample23_295	0	0	0	9834.0
fervent_sammet_1	strain	1220_AM	0	0	0	3421865.0
fervent_sammet_1	strain	1048891	1.0	0.013662267129	51036.0	3735544.0
fervent_sammet_1	strain	1220_AK	0.0722650611264	0.00602555444336	381014.0	4569538.0
fervent_sammet_1	strain	Sample23_291	0	0	0	9943.0
fervent_sammet_1	strain	1220_AI	0.247964940224	0.00629617727424	209699.0	8258662.0
fervent_sammet_1	strain	1048954	0.0337641737938	0.00346924513745	466530.0	4540469.0
fervent_sammet_1	strain	1220_AG	0	0	0	3539434.0
fervent_sammet_1	strain	Sample18_301	0	0	0	6587.0
fervent_sammet_1	strain	1220_AB	0.000448317187481	0.000127763702657	1139818.0	3999571.0
fervent_sammet_1	strain	Sample19_78	0	0	0	20087.0
fervent_sammet_1	strain	1220_AA	0	0	0	5431258.0
fervent_sammet_1	strain	Sample16_78	0	0	0	24390.0
fervent_sammet_1	strain	Sample9_109	0	0	0	8854.0
fervent_sammet_1	strain	1287_B	1.0	0.0756844001654	514541.0	6798508.0
fervent_sammet_1	strain	1220_AZ	0.412863991504	0.103376050983	1664771.0	6648774.0
fervent_sammet_1	strain	Sample6_227	0	0	0	15975.0
fervent_sammet_1	strain	Sample6_224	0	0	0	15935.0
fervent_sammet_1	strain	Sample23_194	0	0	0	12744.0
fervent_sammet_1	strain	Sample23_195	0	0	0	12772.0
fervent_sammet_1	strain	Sample16_72	0	0	0	26301.0
fervent_sammet_1	strain	1220_AU	0	0	0	4898981.0
fervent_sammet_1	strain	Sample9_104	0	0	0	9099.0
fervent_sammet_1	strain	Sample24_20	0	0	0	31766.0
fervent_sammet_1	strain	1220_AP	0.600390663102	0.0452811539474	399833.0	5301455.0
fervent_sammet_1	strain	Sample20_70	0	0	0	12999.0
fervent_sammet_1	strain	1286_AZ	1.0	0.0835404605276	314496.0	3764595.0
fervent_sammet_1	strain	Sample18_273	0	0	0	7047.0
fervent_sammet_1	strain	1286_AX	0.422476073062	0.157173897458	1541150.0	4142539.0
fervent_sammet_1	strain	1036545	0.579513579299	0.0420387202466	307306.0	4236285.0
fervent_sammet_1	strain	1285_Y	0.000259943599592	0.000121010089946	2312040.0	4966528.0
fervent_sammet_1	strain	1049074	0.00860515111083	0.00305842890232	1819724.0	5119949.0
fervent_sammet_1	strain	1286_AR	0.0283586301985	0.0104134346346	1729068.0	4708725.0
fervent_sammet_1	strain	1286_AS	0.017934010317	0.00655998473395	1541150.0	4213272.0
fervent_sammet_1	strain	1030797	0	0	0	4099185.0
fervent_sammet_1	strain	1286_AQ	0	0	0	2971967.0
fervent_sammet_1	strain	1030791	0	0	0	4267703.0
fervent_sammet_1	strain	1286_AW	0	0	0	3609363.0
fervent_sammet_1	strain	1286_AT	0	0	0	3550457.0
fervent_sammet_1	strain	1286_AU	0	0	0	4533054.0
fervent_sammet_1	strain	Sample22_700	0	0	0	7399.0
fervent_sammet_1	strain	1286_AK	0.000661628114105	0.000256844663311	1729068.0	4454054.0
fervent_sammet_1	strain	1035978	1.0	0.013361521106	34123.0	2553826.0
fervent_sammet_1	strain	1286_AN	0	0	0	3533256.0
fervent_sammet_1	strain	Sample23_32	0	0	0	27637.0
fervent_sammet_1	strain	1286_AL	0	0	0	5256614.0
fervent_sammet_1	strain	Sample6_863	0	0	0	6024.0
fervent_sammet_1	strain	1035972	1.0	0.000449387756831	1061.0	2360990.0
fervent_sammet_1	strain	1286_AC	0.245029970531	0.0400359582622	897882.0	5495260.0
fervent_sammet_1	strain	1286_AA	0.000522986081822	0.000213045184875	1541150.0	3783235.0
fervent_sammet_1	strain	Sample23_455	0	0	0	7318.0
fervent_sammet_1	strain	Sample23_454	0	0	0	7316.0
fervent_sammet_1	strain	1286_AD	0	0	0	4323695.0
fervent_sammet_1	strain	1286_AE	0.0480624582173	0.0151657389222	1488355.0	4716816.0
fervent_sammet_1	strain	Sample19_175	0	0	0	10976.0
fervent_sammet_1	strain	1030917	0	0	0	2976284.0
fervent_sammet_1	strain	1030956	0.397827184105	0.00713286430198	75294.0	4199435.0
fervent_sammet_1	strain	1030770	0	0	0	2490428.0
fervent_sammet_1	strain	1030893	0	0	0	2925450.0
fervent_sammet_1	strain	1030890	0	0	0	3356089.0
fervent_sammet_1	strain	Sample19_366	0	0	0	5389.0
fervent_sammet_1	strain	Sample19_367	0	0	0	6065.0
fervent_sammet_1	strain	Sample18_14	0	0	0	41287.0
fervent_sammet_1	strain	1035996	0	0	0	3568133.0
fervent_sammet_1	strain	1048903	0	0	0	5368281.0
fervent_sammet_1	strain	1035990	0	0	0	5825138.0
fervent_sammet_1	strain	Sample18_11	0.0748846684764	1.0	584619.0	43779.0
fervent_sammet_1	strain	Sample19_241	0	0	0	8589.0
fervent_sammet_1	strain	Sample23_221	0	0	0	11823.0
fervent_sammet_1	strain	1035999	0.00292189138662	0.00175952789297	1096550.0	1820943.0
fervent_sammet_1	strain	Sample23_64	0	0	0	21942.0
fervent_sammet_1	strain	1036596	0	0	0	5032852.0
fervent_sammet_1	strain	Sample16_144	0	0	0	12501.0
fervent_sammet_1	strain	Sample9_82	0	0	0	10435.0
fervent_sammet_1	strain	1287_P	0	0	0	3754388.0
fervent_sammet_1	strain	1048657	1.0	0.014585971529	55806.0	3826005.0
fervent_sammet_1	strain	evo_1220_Q.019	0	0	0	4911643.0
fervent_sammet_1	strain	Sample24_145	0	0	0	11394.0
fervent_sammet_1	strain	1285_L	0	0	0	5533689.0
fervent_sammet_1	strain	1030707	0.288580057729	0.0260191782666	358916.0	3980756.0
fervent_sammet_1	strain	1030704	0.167868434637	0.006717307629	123984.0	3098414.0
fervent_sammet_1	strain	Sample18_87	0	0	0	16321.0
fervent_sammet_1	strain	Sample18_86	0	0	0	16402.0
fervent_sammet_1	strain	1049077	0	0	0	4203003.0
fervent_sammet_1	strain	Sample18_83	0	0	0	16441.0
fervent_sammet_1	strain	1049071	0.0130809822168	0.000851853535916	323676.0	4970338.0
fervent_sammet_1	strain	1035897	0.252759548795	0.0178511277094	231469.0	3277440.0
fervent_sammet_1	strain	evo_1030827.025	0.124676978564	0.0117943219738	430312.0	4548799.0
fervent_sammet_1	strain	1036623	0	0	0	2144384.0
fervent_sammet_1	strain	1220_AL	0.101156246241	0.0103047416559	473861.0	4651645.0
fervent_sammet_1	strain	1036620	1.0	0.000762080659514	3060.0	4015323.0
fervent_sammet_1	strain	evo_1030719.011	0.106007933975	0.0240249270787	1096550.0	4838433.0
fervent_sammet_1	strain	1030833	0.130168391295	0.0409473097434	1729068.0	5496576.0
fervent_sammet_1	strain	evo_1030719.017	0.864286352098	0.0143816357248	78393.0	4711147.0
fervent_sammet_1	strain	Sample22_305	0	0	0	15495.0
fervent_sammet_1	strain	Sample16_194	0	0	0	9507.0
fervent_sammet_1	strain	1036590	0	0	0	4190420.0
fervent_sammet_1	strain	Sample16_196	0	0	0	9463.0
fervent_sammet_1	strain	Sample22_404	0	0	0	12000.0
fervent_sammet_1	strain	Sample20_101	0	0	0	8174.0
fervent_sammet_1	strain	Sample20_5	0	0	0	46595.0
fervent_sammet_1	strain	Sample18_296	0	0	0	6668.0
fervent_sammet_1	strain	Sample23_62	0	0	0	22056.0
fervent_sammet_1	strain	Sample20_1	0	0	0	58732.0
fervent_sammet_1	strain	Sample22_482	0	0	0	10361.0
fervent_sammet_1	strain	Sample20_108	0	0	0	7699.0
fervent_sammet_1	strain	1036692	0	0	0	2166976.0
fervent_sammet_1	strain	Sample6_47	0	0	0	32186.0
fervent_sammet_1	strain	Sample6_40	0	0	0	34039.0
fervent_sammet_1	strain	Sample16_207	0	0	0	9131.0
fervent_sammet_1	strain	1036713	0.0102025060141	0.0026460901623	1139818.0	4394786.0
fervent_sammet_1	strain	1220_AF	0.273756484479	0.0166869740574	275851.0	4525446.0
fervent_sammet_1	strain	1036710	0.785735753678	0.0435718525527	276159.0	4980004.0
fervent_sammet_1	strain	1052989	0.248261081817	0.0292229459525	577658.0	4907445.0
fervent_sammet_1	strain	Sample18_154	0	0	0	11331.0
fervent_sammet_1	strain	Sample18_307	0	0	0	6485.0
fervent_sammet_1	strain	1052986	0.104399142745	0.0122253517472	577658.0	4932946.0
fervent_sammet_1	strain	Sample18_159	0	0	0	11099.0
fervent_sammet_1	strain	1036656	0.922123446813	0.0267683312527	98990.0	3410037.0
fervent_sammet_1	strain	1052983	0.322967915272	0.0368226838707	577658.0	5066578.0
fervent_sammet_1	strain	1048957	0.0887831436349	0.0099722740926	466530.0	4153516.0
fervent_sammet_1	strain	1035987	0	0	0	2029652.0
fervent_sammet_1	strain	Sample20_58	0	0	0	15180.0
fervent_sammet_1	strain	1220_AC	0.0240439868574	0.000606117652942	209699.0	8318517.0
fervent_sammet_1	strain	Sample19_62	0	0	0	25933.0
fervent_sammet_1	strain	evo_1052956.014	0	0	0	2564959.0
fervent_sammet_1	strain	Sample24_56	0	0	0	20374.0
fervent_sammet_1	strain	Sample22_241	0	0	0	18653.0
fervent_sammet_1	strain	1139_CB	0	0	0	6765952.0
fervent_sammet_1	strain	Sample18_308	0	0	0	6447.0
fervent_sammet_1	strain	Sample19_106	0	0	0	15158.0
fervent_sammet_1	strain	Sample19_105	0	0	0	15212.0
fervent_sammet_1	strain	1030872	0.0546802992305	0.00537242193245	466530.0	4748324.0
fervent_sammet_1	strain	Sample22_530	0	0	0	9428.0
fervent_sammet_1	strain	Sample18_336	0	0	0	6086.0
fervent_sammet_1	strain	1048906	0.584902804039	0.0422440142468	323676.0	4481558.0
fervent_sammet_1	strain	Sample18_334	0	0	0	6101.0
fervent_sammet_1	strain	Sample18_335	0	0	0	6099.0
fervent_sammet_1	strain	evo_1036569.006	0	0	0	3130311.0
fervent_sammet_1	strain	1286_AM	1.0	0.0601253296184	463273.0	7705122.0
fervent_sammet_1	strain	Sample18_91	0	0	0	15844.0
fervent_sammet_1	strain	Sample15_22	0	0	0	23358.0
fervent_sammet_1	strain	1049038	0.0404282682786	0.00574858731233	466530.0	3280980.0
fervent_sammet_1	strain	Sample20_24	0	0	0	23654.0
fervent_sammet_1	strain	Sample20_25	0	0	0	23408.0
fervent_sammet_1	strain	Sample15_33	0	0	0	17106.0
fervent_sammet_1	strain	Sample20_20	0	0	0	25438.0
fervent_sammet_1	strain	Sample15_25	0	0	0	20237.0
fervent_sammet_1	strain	1030911	0	0	0	2001077.0
fervent_sammet_1	strain	Sample15_28	0	0	0	19249.0
fervent_sammet_1	strain	Sample15_29	0	0	0	18318.0
fervent_sammet_1	strain	Sample23_392	0	0	0	8141.0
fervent_sammet_1	strain	Sample6_180	0	0	0	17539.0
fervent_sammet_1	strain	Sample22_836	0.00313585190128	0.167188272113	323676.0	6071.0
fervent_sammet_1	strain	1053043	0.193157909176	0.0188975929261	473861.0	4843474.0
fervent_sammet_1	strain	Sample23_394	0	0	0	8220.0
fervent_sammet_1	strain	Sample23_398	0	0	0	7526.0
fervent_sammet_1	strain	1286_AB	0	0	0	4795267.0
fervent_sammet_1	strain	Sample23_543	0	0	0	6252.0
fervent_sammet_1	strain	evo_1048969.002	0	0	0	3668521.0
fervent_sammet_1	strain	Sample6_260	0	0	0	14968.0
fervent_sammet_1	strain	Sample9_144	0	0	0	7793.0
fervent_sammet_1	strain	Sample6_506	0	0	0	9534.0
fervent_sammet_1	strain	Sample16_37	0	0	0	45259.0
fervent_sammet_1	strain	1030785	1.0	0.0503208553737	144969.0	2880893.0
fervent_sammet_1	strain	1048960	0	0	0	3908047.0
fervent_sammet_1	strain	Sample9_102	0	0	0	9298.0
fervent_sammet_1	strain	Sample6_670	0	0	0	7691.0
fervent_sammet_1	strain	1035984	0.349682708745	0.0140532634837	111727.0	2780066.0
fervent_sammet_1	strain	Sample23_496	0	0	0	6736.0
fervent_sammet_1	strain	evo_1048963.008	0	0	0	5171052.0
fervent_sammet_1	strain	1220_AS	0	0	0	2606934.0
fervent_sammet_1	strain	Sample22_235	0	0	0	18856.0
fervent_sammet_1	strain	Sample9_33	0	0	0	16613.0
fervent_sammet_1	strain	Sample18_209	0	0	0	8293.0
fervent_sammet_1	strain	Sample9_35	0	0	0	16327.0
fervent_sammet_1	strain	Sample9_37	0	0	0	16113.0
fervent_sammet_1	strain	Sample9_39	0	0	0	15517.0
fervent_sammet_1	strain	1220_AQ	0	0	0	4388483.0
fervent_sammet_1	strain	Sample23_122	0	0	0	16254.0
fervent_sammet_1	strain	Sample19_209	0	0	0	9608.0
fervent_sammet_1	strain	Sample23_557	0	0	0	6103.0
fervent_sammet_1	strain	1287_D	0.0697550489213	0.00439801561316	275851.0	4375155.0
fervent_sammet_1	strain	1287_G	0.0472347179386	0.0134470343204	2197642.0	7719546.0
fervent_sammet_1	strain	Sample23_269	0	0	0	10546.0
fervent_sammet_1	strain	1287_I	0.0097659548381	0.00359875903979	1729068.0	4692173.0
fervent_sammet_1	strain	1287_H	0	0	0	4042744.0
fervent_sammet_1	strain	1285_U	0.00201726613726	0.000931206519404	2312040.0	5008556.0
fervent_sammet_1	strain	1285_T	0	0	0	3734711.0
fervent_sammet_1	strain	1285_Q	0.00310634764104	0.00136963782596	2312040.0	5243722.0
fervent_sammet_1	strain	1030734	1.0	0.00616248660372	30982.0	5027516.0
fervent_sammet_1	strain	1285_O	0.0578873393163	0.0091429938485	897882.0	5684790.0
fervent_sammet_1	strain	Sample23_304	0	0	0	9717.0
fervent_sammet_1	strain	Sample23_307	0	0	0	9636.0
fervent_sammet_1	strain	1035936	1.0	0.167893973987	422913.0	2518929.0
fervent_sammet_1	strain	1285_K	0.000245237971661	0.000101681893844	2312040.0	5576214.0
fervent_sammet_1	strain	Sample23_303	0.00505134764394	0.166751657318	323676.0	9805.0
fervent_sammet_1	strain	1285_H	0	0	0	3630774.0
fervent_sammet_1	strain	1287_Y	0.0694041166602	0.00213403315402	123984.0	4032271.0
fervent_sammet_1	strain	1285_F	0	0	0	3943376.0
fervent_sammet_1	strain	1285_E	0.000499167753403	0.000199880120034	1664771.0	4157492.0
fervent_sammet_1	strain	1035933	0	0	0	2506767.0
fervent_sammet_1	strain	Sample6_217	0	0	0	16192.0
fervent_sammet_1	strain	1035975	1.0	0.0680177182502	427433.0	6284142.0
fervent_sammet_1	strain	1285_A	0.0549849534794	0.00753134156274	897882.0	6555273.0
fervent_sammet_1	strain	Sample16_27	0	0	0	57748.0
fervent_sammet_1	strain	Sample22_240	0	0	0	18631.0
fervent_sammet_1	strain	Sample6_188	0	0	0	17184.0
fervent_sammet_1	strain	Sample6_183	0	0	0	17421.0
fervent_sammet_1	strain	Sample15_94	0	0	0	6724.0
fervent_sammet_1	strain	Sample6_186	0	0	0	17481.0
fervent_sammet_1	strain	Sample15_65	0	0	0	9668.0
fervent_sammet_1	strain	1048912	0	0	0	5615200.0
fervent_sammet_1	strain	Sample19_32	0	0	0	44360.0
fervent_sammet_1	strain	1048915	0	0	0	5643120.0
fervent_sammet_1	strain	1035945	0	0	0	2834267.0
fervent_sammet_1	strain	1030794	0	0	0	9417641.0
fervent_sammet_1	strain	1048918	0.0132754784832	0.00449410558542	1909837.0	5641612.0
fervent_sammet_1	strain	1220_AH	0.356337298034	0.0226268779577	275851.0	4344214.0
fervent_sammet_1	strain	1035948	0.0123212653248	0.00433619531281	1139818.0	3238784.0
modest_babbage_0	strain	1220_D	0.51587264645	0.125030518413	1976482.0	8154913.0
modest_babbage_0	strain	1287_CK	0.017094975449	0.142387799298	30295861.0	3637299.0
modest_babbage_0	strain	1220_F	0.310349910492	0.539428497924	8215501.0	4726632.0
modest_babbage_0	strain	1220_G	0.212553252457	0.0984084893606	2840714.0	6135680.0
modest_babbage_0	strain	1287_CM	0.0221844422333	0.159043616579	45629094.0	6364644.0
modest_babbage_0	strain	1287_CL	0.245439575178	0.451291026804	9994957.0	5435867.0
modest_babbage_0	strain	1220_L	0.287813810068	0.232108689578	8658900.0	10737000.0
modest_babbage_0	strain	1220_M	0.0542551554818	0.167001562764	16223896.0	5270789.0
modest_babbage_0	strain	1220_N	0.765859521247	0.519926069469	2493644.0	3673178.0
modest_babbage_0	strain	1220_H	0.110523023323	0.124722937626	7639449.0	6769685.0
modest_babbage_0	strain	1220_I	0.125200685684	0.17449992765	9381586.0	6731126.0
modest_babbage_0	strain	1220_K	0.0612926241519	0.866312393322	54769037.0	3874974.0
modest_babbage_0	strain	1220_T	0.277985438024	0.271137530455	5667912.0	5811062.0
modest_babbage_0	strain	1220_U	0.0489998047203	0.0903785794629	11173718.0	6057962.0
modest_babbage_0	strain	1220_V	0.684223934408	0.148117234644	1366025.0	6310319.0
modest_babbage_0	strain	1220_W	0.0927959913957	0.374427240079	19254183.0	4771851.0
modest_babbage_0	strain	Sample18_69	0	0	0	17956.0
modest_babbage_0	strain	1220_Q	0.0392688099174	0.119283675413	14667595.0	4828649.0
modest_babbage_0	strain	1220_R	0.251540169	0.171707416352	3964500.0	5807734.0
modest_babbage_0	strain	1287_CP	0.0427425756032	0.426858508466	45629094.0	4568973.0
modest_babbage_0	strain	1220_Y	0.0193352861034	0.293756541369	54769037.0	3604941.0
modest_babbage_0	strain	1220_Z	0.0170101406608	0.0314250459392	10821780.0	5857748.0
modest_babbage_0	strain	1286_AJ	0.0210203631447	0.193784992169	30295861.0	3286271.0
